Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
19.86,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.15200547893650865,0.5563790799913417,0.14820541305170248,0.6116105669361798,0.38882221842729553
19.98,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.1541666393157456,0.5563790799913417,0.15031334258662946,0.6116105669361798,0.3888221354418495
20.08,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.1563264868507712,0.5563790799913417,0.15241874159390345,0.6116105669361798,0.3888242059630187
20.19,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.1584845839268483,0.5563790799913417,0.15452287533735098,0.6116105669361798,0.38882411886259194
20.3,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.1606413681587141,0.5563790799913417,0.156625743816972,0.6116105669361798,0.388824031076335
20.42,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.16279640193163145,0.5563790799913417,0.15872608176894007,0.6116105669361798,0.3888239419184178
20.52,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.16475407145811044,0.5563790799913417,0.16063536488310862,0.6116105669361798,0.3888238520746705
20.63,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.16690604192786795,0.5563790799913417,0.1627331723074237,0.6116105669361798,0.38882606250518664
20.74,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.16925187572616696,0.5563790799913417,0.1650207693057118,0.6116105669361798,0.38882612285823825
20.85,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.17140034527802758,0.5563790799913417,0.1671160462023739,0.6116105669361798,0.38882602821368
20.96,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.1733521070055555,0.5563790799913417,0.16901900299741002,0.6116105669361798,0.38882594042742313
21.07,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.17549729444688777,0.5563790799913417,0.17111048410259266,0.6116105669361798,0.3888258430395443
21.18,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.17764073142927161,0.5563790799913417,0.17339048951792183,0.6116105669361798,0.3888257360500437
21.29,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.17978263676007553,0.5563790799913417,0.175288385257652,0.6116105669361798,0.38882801917855386
21.4,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.18192257282456242,0.5563790799913417,0.1773748053075287,0.6116105669361798,0.3888279259056559
21.5,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.1840607584301009,0.5563790799913417,0.17945996009357895,0.6116105669361798,0.38882782234530594
21.62,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.18619719357669087,0.5563790799913417,0.18154258435197618,0.6116105669361798,0.388827708497504
21.73,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.18833165945696387,0.5563790799913417,0.18362394334654694,0.6116105669361798,0.3888276028796636
21.83,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.19046437487828838,0.5563790799913417,0.1857027718134647,0.6116105669361798,0.38882750617761497
21.94,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.19259533984066446,0.5563790799913417,0.187780335016556,0.6116105669361798,0.38883039832328253
22.06,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.19472411672935497,0.5563790799913417,0.1898566329558208,0.6116105669361798,0.3888302872188011
22.17,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.19685136196646555,0.5563790799913417,0.19193040036743264,0.6116105669361798,0.3888301754284896
22.27,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.19878321222345482,0.5563790799913417,0.1940016372513915,0.6116105669361798,0.3888300615806876
22.38,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.20090673773529996,0.5563790799913417,0.19607287413535035,0.6116105669361798,0.38882994773288565
22.49,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.20302807517345953,0.5563790799913417,0.19814031522782974,0.6116105669361798,0.3888324571853395
22.6,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.20514744334530208,0.5563790799913417,0.20020649105648267,0.6116105669361798,0.3888323385367266
22.71,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.20726484225082764,0.5563790799913417,0.20208414257498905,0.6116105669361798,0.38883222948973556
22.82,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.20938027189003613,0.5563790799913417,0.2041465226121625,0.6116105669361798,0.38883210878363234
22.93,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.21149373226292767,0.5563790799913417,0.20620637212168297,0.6116105669361798,0.38883197573258665
23.04,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.21360500456213363,0.5563790799913417,0.20826495636737696,0.6116105669361798,0.3888348589624625
23.14,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.215714088787654,0.5563790799913417,0.21032101008541798,0.6116105669361798,0.3888347567737728
23.25,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.21782120374685737,0.5563790799913417,0.2123757985396325,0.6116105669361798,0.3888346292093682
23.37,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2199254742102695,0.5563790799913417,0.21442805646619403,0.6116105669361798,0.38883450027330335
23.48,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.22202821302210174,0.5563790799913417,0.21647904912892915,0.6116105669361798,0.3888343699655782
23.58,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.22413095183393394,0.5563790799913417,0.21852751126401124,0.6116105669361798,0.38883423897202296
23.69,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.22596455758244113,0.5563790799913417,0.22031532905083703,0.6116105669361798,0.3888369308552919
23.8,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.22689667697249372,0.5563790799913417,0.22122378847825458,0.6116105669361798,0.3888368705022403
23.91,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.22782660828886075,0.5563790799913417,0.2221322479056721,0.6116105669361798,0.38883681014918864
24.02,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2286733928051761,0.5563790799913417,0.22295593465671495,0.6116105669361798,0.3888367491103069
24.13,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2296033241215431,0.5563790799913417,0.2238618635564795,0.6116105669361798,0.38883668875725524
24.24,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2306142141642762,0.5563790799913417,0.2248500346049657,0.6116105669361798,0.3888402735913564
24.35,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2315419574069576,0.5563790799913417,0.22575343297707726,0.6116105669361798,0.3888406480546086
24.46,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.23238436577590185,0.5563790799913417,0.22657458920046714,0.6116105669361798,0.38884078453480486
24.57,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2333099209448977,0.5563790799913417,0.22747672230875218,0.6116105669361798,0.38884080305221846
24.68,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.23423328804020802,0.5563790799913417,0.22837885541703734,0.6116105669361798,0.3888408400870456
24.79,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.23515665513551834,0.5563790799913417,0.22936070014639104,0.6116105669361798,0.3888408037380486
24.89,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2360800222308286,0.5563790799913417,0.2301780605783015,0.6116105669361798,0.38884418076561966
25.0,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.23700120125245336,0.5563790799913417,0.2310763978951071,0.6116105669361798,0.3888442671802163
25.12,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2379223802740781,0.5563790799913417,0.23197346994808624,0.6116105669361798,0.38884438994380993
25.23,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.23884137122201726,0.5563790799913417,0.23287054200106538,0.6116105669361798,0.3888444585268232
25.33,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.23976036216995644,0.5563790799913417,0.23376634879021801,0.6116105669361798,0.3888444091470537
25.44,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.24059401824415838,0.5563790799913417,0.23465962505171767,0.6116105669361798,0.3888479404864045
25.55,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2415939679184636,0.5563790799913417,0.2355541665770438,0.6116105669361798,0.3888484857213596
25.66,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.24250858271903164,0.5563790799913417,0.236446177574717,0.6116105669361798,0.3888495837354013
25.77,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.24334005071954803,0.5563790799913417,0.23725594642366854,0.6116105669361798,0.388851195436212
25.88,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.24425247744643044,0.5563790799913417,0.23814669215751527,0.6116105669361798,0.38885271866493565
25.99,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.24516490417331294,0.5563790799913417,0.2391171495124306,0.6116105669361798,0.3888540519187127
26.1,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.24607733090019537,0.5563790799913417,0.2400053647186243,0.6116105669361798,0.3888578740500396
26.21,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.24698756955339224,0.5563790799913417,0.24081260303992288,0.6116105669361798,0.38885870321866944
26.32,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2478956201329036,0.5563790799913417,0.2416982877184636,0.6116105669361798,0.3888600543040299
26.43,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2488036707124149,0.5563790799913417,0.24266494928189952,0.6116105669361798,0.38886099800629187
26.54,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2497117212919262,0.5563790799913417,0.24346839181171864,0.6116105669361798,0.38886305618251865
26.65,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.25061758379775195,0.5563790799913417,0.24443252284750158,0.6116105669361798,0.3888670038207597
26.76,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.25152125822989213,0.5563790799913417,0.2452347001134942,0.6116105669361798,0.3888676272403499
26.87,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2524271207357179,0.5563790799913417,0.24611532373672898,0.6116105669361798,0.38886830689801094
26.98,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2533286070941725,0.5563790799913417,0.24699594735996377,0.6116105669361798,0.38886852430616287
27.08,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2542300934526271,0.5563790799913417,0.24787530571937208,0.6116105669361798,0.38886877326250086
27.19,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2551315798110817,0.5563790799913417,0.24875339881495392,0.6116105669361798,0.3888688295005717
27.31,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.25603087809585073,0.5563790799913417,0.24963022664670925,0.6116105669361798,0.38887211325524473
27.41,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.25693017638061977,0.5563790799913417,0.2505070544784646,0.6116105669361798,0.38887217017914577
27.52,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.25782728659170323,0.5563790799913417,0.2513826170463935,0.6116105669361798,0.38887222778887687
27.63,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.25864343807642065,0.5563790799913417,0.2521772027294271,0.6116105669361798,0.3888722847127778
27.74,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.25961931894018464,0.5563790799913417,0.2531299463907717,0.6116105669361798,0.3888723423225089
27.85,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.26051424107758253,0.5563790799913417,0.2540017131672211,0.6116105669361798,0.388875818109619
27.96,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.26132601641492875,0.5563790799913417,0.25479376832260175,0.6116105669361798,0.38887589080761303
28.07,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2622187504786411,0.5563790799913417,0.25566300457139823,0.6116105669361798,0.38887595527564545
28.18,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2631092964686679,0.5563790799913417,0.25661068717743685,0.6116105669361798,0.38887601425703683
28.29,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2639998424586946,0.5563790799913417,0.25740021180516454,0.6116105669361798,0.3888760739242583
28.39,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2648882003750358,0.5563790799913417,0.258266917526308,0.6116105669361798,0.38887612810483874
28.5,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.26577655829137703,0.5563790799913417,0.259132357983625,0.6116105669361798,0.38887960114862835
28.62,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.26666272813403263,0.5563790799913417,0.25999779844094195,0.6116105669361798,0.38887966218751013
28.73,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2675488979766883,0.5563790799913417,0.26086070837060593,0.6116105669361798,0.38887972322639186
28.83,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.26843506781934384,0.5563790799913417,0.26172361830026986,0.6116105669361798,0.3888797835794435
28.94,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.26931686151462836,0.5563790799913417,0.2625852629661074,0.6116105669361798,0.3888798453041554
29.05,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2702008432835984,0.5563790799913417,0.26344564236811846,0.6116105669361798,0.3888829946361226
29.16,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2710826369788829,0.5563790799913417,0.2643047565063029,0.6116105669361798,0.38888307556407814
29.28,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2719622426004818,0.5563790799913417,0.2651638706444875,0.6116105669361798,0.3888831379746202
29.38,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.27276088949571464,0.5563790799913417,0.2659432731616033,0.6116105669361798,0.3888832003851622
29.49,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2736404951173136,0.5563790799913417,0.26687703786555056,0.6116105669361798,0.3888832634815344
29.6,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.27459668331790743,0.5563790799913417,0.2677323562122556,0.6116105669361798,0.3888833258920764
29.71,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2753931421394547,0.5563790799913417,0.26850796293789203,0.6116105669361798,0.3888867865909236
29.82,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.27626837161368245,0.5563790799913417,0.2693620160207706,0.6116105669361798,0.3888868565455971
29.93,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2771414130142246,0.5563790799913417,0.27021353857599617,0.6116105669361798,0.38888692101362954
30.04,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.27801445441476685,0.5563790799913417,0.2710637958673953,0.6116105669361798,0.388886985481662
30.14,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2788853077416235,0.5563790799913417,0.27191405315879447,0.6116105669361798,0.3888870437772232
30.25,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2797561610684801,0.5563790799913417,0.27276304518636707,0.6116105669361798,0.3888903913140986
30.37,0.5692911534063724,0.4061017986319033,0.00015481303318194028,0.2806248263216512,0.5563790799913417,0.27360950668628675,0.6116105669361798,0.38889048390116643
30.48,0.5692911534063724,0.4061757559393345,0.00015481303318194028,0.2814934915748223,0.5563790799913417,0.2744559681862064,0.6116105669361798,0.3890105199483982
30.58,0.5692911534063724,0.4065775277112545,0.00015481303318194028,0.28235996875430774,0.5563790799913417,0.27530242968612606,0.6116105669361798,0.3897806783820171
30.69,0.5692911534063724,0.40746730801633024,0.0001548145769588213,0.28322644593379326,0.5563820377676766,0.27614509539456616,0.6116105669361798,0.3915675676417114
30.81,0.5692911534063724,0.40895217865484357,0.00015501681173023425,0.2840907350395932,0.5564094652067146,0.27698649583917995,0.6116105669361798,0.39461270143688276
30.91,0.5692911534063724,0.41113430908156484,0.00015555250230794645,0.2849550241453931,0.5564409247855976,0.2778241004923142,0.6116105669361798,0.39914792464372845
