Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
20.019999999999996,0.5877552944001365,0.7806932996060302,0.02545002795993753,0.5304345028348089,0.7688435645999201,0.4594813678084151,0.4031199891637806,0.9575816231150376
20.129999999999995,0.5880633906276822,0.7918654687659006,0.027358908024409514,0.5298959381028254,0.7797306159253226,0.4591548191948348,0.3903984141046573,0.9562974084092282
20.239999999999995,0.5881971394600128,0.8042951429775975,0.029339076605474225,0.5291860118652105,0.790479337657414,0.4586918885132298,0.3786680419390975,0.9556480631312505
20.339999999999996,0.5882871829652433,0.8146633811621382,0.03138946284558627,0.5284970686691017,0.800144477575236,0.45819438209606944,0.36773967813499875,0.9549139307309892
20.449999999999996,0.5885448337670517,0.8260943201477023,0.03350930184649894,0.5276367639673615,0.81064728003033,0.4575585727366867,0.35509335256518204,0.9539964375622118
20.57,0.5888243372324102,0.8375499731053834,0.03569752275066686,0.5266715440580922,0.8210040679147069,0.45683056141582257,0.34238023415019875,0.952961069613674
20.68,0.5890488667682596,0.8490303400351811,0.03795320768019398,0.5256014089412936,0.8321267918805652,0.4560103481334769,0.3300302389093492,0.9518119628425606
20.78,0.589190988066866,0.8605317865294315,0.04027543875718428,0.5244263586169657,0.8412488600616848,0.4550998537638473,0.3183496364741285,0.9505484279226741
20.89,0.5892439610295923,0.8715018826231701,0.04266283916479366,0.5231498902586929,0.8510984394372548,0.4542104890103905,0.30764630726539216,0.9480703002429185
21.0,0.5889447111815077,0.8818170584558129,0.04511479698442477,0.521772003866475,0.8608686073796277,0.4534632689475511,0.2989756844024337,0.9431767735673733
21.11,0.5883609554511074,0.8924142643232006,0.04763039433818157,0.5202961966138967,0.8705414322748558,0.45261424255224253,0.29231726692976223,0.9383576941211506
21.22,0.587710062019439,0.9034941195283993,0.04997205383063811,0.5188693497914985,0.8800170094166591,0.45153855300162526,0.2874109489745861,0.9348972766100592
21.33,0.5869619110707174,0.9142381554654221,0.05260651637193255,0.5172046951653674,0.8892876538276312,0.4504282877154524,0.2841364704676414,0.9308116402379002
21.439999999999998,0.5859432610071603,0.9234135810545598,0.055301558854365884,0.5152812496939972,0.8984763251462708,0.4497041181429833,0.28318665387797537,0.9218262732544193
21.549999999999997,0.5847576355312726,0.9332766365737711,0.05805702829828874,0.5134207533471448,0.9076137632822027,0.448812832515329,0.2849717013596526,0.913610883633466
21.659999999999997,0.5831062587081548,0.9430350211522527,0.06087185384615575,0.5116441891663158,0.9165360220507618,0.44771217160014387,0.2893609193214184,0.907807446377315
21.769999999999996,0.5813455132532456,0.9541759344062106,0.06374465868112285,0.5096018397930792,0.9252559097476254,0.4462196523486624,0.29575996309828007,0.9028346471890657
21.879999999999995,0.5794343793474953,0.9639757512320641,0.06667406598634597,0.5074650667330664,0.9337606180771163,0.4451823802819958,0.3035915111400727,0.8951596893068963
21.989999999999995,0.577475432867038,0.9726736156541208,0.06965900490427973,0.50524436150703,0.9422064082464932,0.4442104179380453,0.3149338478096925,0.8818784414610408
22.099999999999994,0.5755743564522228,0.9823149723058137,0.07269916947562545,0.5027194021791588,0.950460073980716,0.44322116772631687,0.32655038475900394,0.8696070564944178
22.199999999999996,0.5738376752557288,0.9900053789233432,0.07579211202599366,0.5005371658625499,0.9575071982621706,0.4422319175145885,0.33774024557215965,0.8584806423417237
22.309999999999995,0.5724937627759096,0.9954497216043728,0.07893400806415088,0.49806466413844325,0.9647182687282899,0.4415788202874281,0.35038803549594005,0.8401004486134894
22.43,0.5715544668424007,0.9981319144605812,0.08212133905816225,0.4955257161162348,0.9719472708083571,0.4413828911192799,0.3630182586634841,0.812579100181155
22.53,0.5708799830655023,0.999847354878102,0.08534982157784624,0.4929238189695088,0.9772575901960182,0.4410640260024898,0.37536455091924814,0.7892240392860786
22.64,0.5704867930926627,1.0,0.08861410133547591,0.4902659670454339,0.9824014017398789,0.4407778157470577,0.38722332862299474,0.7612015507082137
22.75,0.570252890607146,0.9999345806620439,0.09160883095096749,0.4875591546911786,0.9867741538839876,0.4402284457265639,0.39843661909956873,0.7346990263956787
22.86,0.5700893379011543,0.9996074839722622,0.09523108308805417,0.48480338190674294,0.9904219564927813,0.43944088730557634,0.4088944859751499,0.7096365045095719
22.97,0.5700181982663203,0.999011441115327,0.09826941190360779,0.48226093671095016,0.9934037277263739,0.43844395359705784,0.4185074206137107,0.6859216153394381
23.08,0.5699774943893945,0.9981246456452527,0.10162838606417932,0.47943172328124406,0.9957732624266086,0.43726453683977384,0.4272065983789601,0.6634440666936883
23.189999999999998,0.5699937654087607,0.9963074418131334,0.10500128137284083,0.4765745324628635,0.9975689854805161,0.4360102059887862,0.43493820426273433,0.6405791167249837
23.299999999999997,0.5699890262769065,0.9941267972145902,0.10838427333835884,0.4734340705841538,0.9988344450933981,0.43462717656656413,0.44166123635405147,0.6185096491881116
23.409999999999997,0.5699207827782056,0.9918589268321049,0.11177414938809715,0.4708461621317651,0.999631121084504,0.4331557869312556,0.44735739022836596,0.5975224237812023
23.519999999999996,0.5697461720978874,0.9887914867634872,0.11547656286143831,0.46777914089832595,1.0,0.43161524582483585,0.4520171475849142,0.577534032034367
23.629999999999995,0.569506529997125,0.9859493799700524,0.11856308026653424,0.4652506843968704,0.99996669843124,0.4301553814347125,0.4553525798255954,0.5601733517521293
23.739999999999995,0.5691542018722731,0.9822495529678572,0.12195678080750606,0.46249840878601917,0.9995465863330363,0.4285149548700211,0.45823552669151185,0.539654178833274
23.839999999999996,0.5687818640795922,0.9777777777777779,0.12534650387759505,0.45977760773742654,0.9988626233438874,0.42687644917952733,0.45952397513526966,0.5221969928833964
23.949999999999996,0.5689885955424779,0.9730072542776979,0.12873026074135974,0.4570847840775086,0.9977687948930763,0.4251803172631077,0.4587760563483405,0.5039339846087246
24.059999999999995,0.5703415650298408,0.9676203352377629,0.13210560372441071,0.45442693215343355,0.9963342657772587,0.4234630557305151,0.4555464236815323,0.48602528999953126
24.18,0.5725916521772099,0.9614185819995057,0.13547039111165718,0.45180754913878596,0.9944155830848523,0.4217553985689103,0.4502330153244642,0.46594452854224055
24.28,0.5757021550412252,0.9548817363746057,0.13882263416765772,0.4492266350335659,0.992527640302071,0.4200150865459473,0.44221421301957103,0.4499824911145853
24.39,0.5803979501675021,0.9483376219343772,0.14216019117732157,0.44668768701135736,0.9901760372157838,0.41823251529063876,0.4312075794961157,0.433833646287427
24.5,0.5858181479262086,0.9420370128076526,0.14518000945530496,0.4441872078985764,0.9875452132837397,0.4164000013061945,0.4180016693635185,0.41974864409536966
24.61,0.5929212640633739,0.9359304810501984,0.14878420999376946,0.4417042146537169,0.9846531001198857,0.41451562371841666,0.4030852107571442,0.40737179222054026
24.729999999999997,0.5995451697188431,0.9299940395714307,0.15206715326861872,0.4392387072767789,0.9812332851741415,0.4125889868982934,0.38677487022162993,0.3964521759270748
24.83,0.6054571577214676,0.9247285097474814,0.1550337346286316,0.43701450487715826,0.9781925957804352,0.4106316160910094,0.3693972536041411,0.3867871333129293
24.939999999999998,0.6117267711452166,0.9185521973628737,0.15827384360166546,0.43458746640964774,0.974672876128411,0.4086531156675527,0.35131065171073145,0.3782105367645234
25.049999999999997,0.6176954444305196,0.9130089987933766,0.1614925354237917,0.4319680833950002,0.9709892102917218,0.40666116912471334,0.33285534379370174,0.3705845210423715
25.159999999999997,0.6233518089266288,0.9080516667393549,0.16468522070552996,0.42980333294631273,0.9671569682251802,0.4048401803854541,0.31603229632666807,0.36379327934530553
25.269999999999996,0.6285955530092961,0.9026720165147485,0.16785189944688036,0.4274462379504884,0.9631940815427336,0.4028367085974295,0.29631696673719965,0.3577416846580804
25.379999999999995,0.6332488539199467,0.8968707750010905,0.17099410144433624,0.42511712034333843,0.9591107968809238,0.40065075376063947,0.278913852056319,0.352363561665743
25.489999999999995,0.6374866382810221,0.8915848924942215,0.17410723730841743,0.42281598012486304,0.9549199225354279,0.39865496546940493,0.26238880062088604,0.3475679193102326
25.599999999999994,0.6412997964279583,0.8863033712765495,0.17719436663211072,0.4203399812271722,0.9506342668019224,0.39667070242335567,0.24718734212433827,0.34327893170983226
25.699999999999996,0.6444016635405949,0.8814885080029659,0.18025090002593588,0.4183011290275199,0.9466636951420697,0.39488236854545444,0.23476303091983394,0.33979369845563356
25.809999999999995,0.6466642304018467,0.876153197551863,0.18327989708287973,0.4160874181486522,0.9422217782013054,0.3929346021091582,0.22274361358627603,0.3363802240585872
25.93,0.6483604183494973,0.8707473795920743,0.18627982800644888,0.41390867900562767,0.9372905843656819,0.39101180703742994,0.21247977361087722,0.3333319546809385
26.03,0.6497781033151807,0.8652514283222119,0.18924916300014988,0.41176491159844614,0.9331202032932691,0.3891197459528621,0.2041377151685105,0.3305761664088586
26.14,0.6510967930821313,0.8596515329931529,0.19218790206398276,0.40965611592710777,0.9284707919625382,0.38726226060384983,0.19780182165633076,0.32806115977754063
26.25,0.6521090189891748,0.8541061537790571,0.1948329202010817,0.4075822919916124,0.9237727091082354,0.3854374301161956,0.19379168832690236,0.32602578631439344
26.369999999999997,0.6524892553349461,0.8496300172997806,0.1979735924020442,0.4055434397919601,0.9190362013669013,0.38362988749631916,0.19215801843621638,0.32652644393158575
26.47,0.652307746584929,0.8482612993734283,0.20056200806888713,0.40372490952811935,0.9142868853298903,0.38178584826668954,0.19260830728003572,0.33458480504476484
26.58,0.6517589024591882,0.8475540436419673,0.20337989320974098,0.40175949797373756,0.9096169807260767,0.37995141340804767,0.19540028115596103,0.3443170569631596
26.689999999999998,0.6508106548321769,0.847254568450434,0.20616718242072668,0.39965769664956774,0.9050982140112509,0.3781342664171835,0.20050996126783766,0.3545452790806043
26.799999999999997,0.6499846768070047,0.8482743832410194,0.20892540549833766,0.3977692229140408,0.9007433934810899,0.3762979106843441,0.2078610181653109,0.36731987217135
26.9,0.6493416292714058,0.8489431142512395,0.21165609223906734,0.3960835852464038,0.8969444529833082,0.3746498006228626,0.21638227692397805,0.3780726715250377
27.019999999999996,0.6488479170462361,0.849159724948028,0.21435924264291573,0.3942580606353945,0.8926050024079596,0.37272508467693677,0.22863159782982742,0.38889785012945544
27.129999999999995,0.648647451768802,0.8489220346867866,0.2170379163028696,0.3924640105866438,0.8888035002510425,0.37116149308014673,0.24023184384129329,0.39647009840820796
27.239999999999995,0.648773196734001,0.8481936993908734,0.21969058342243555,0.39054056511527385,0.8851377660283013,0.36933474171829495,0.25542689578925015,0.4040747450182396
27.349999999999994,0.6492355780319123,0.8473316178929158,0.22232030359460045,0.3889668370023347,0.8815898681257879,0.3677000777761962,0.2702183351759787,0.409978823899215
27.449999999999996,0.6500748256262763,0.8465647578757614,0.22492707681936425,0.3872602162931918,0.8784415890483949,0.36622100464409746,0.28401163429224113,0.41547895762849735
27.559999999999995,0.6516668579871749,0.845516594705395,0.22751090309672697,0.3855710814519705,0.8750550756714109,0.36461707468915927,0.29885670564288797,0.4206813024404905
27.68,0.6539706552955586,0.8441871283818164,0.230073312223182,0.38389943247867075,0.8714431362905127,0.363041957847184,0.3133338580601703,0.42537561384497885
27.78,0.657020076015675,0.8435293005945891,0.23238483472471844,0.3822452693732925,0.8685049132622217,0.361445711389036,0.3268771187371411,0.43019607194359655
27.89,0.6603822267811501,0.8441645950542981,0.2349059393458515,0.3806015977886672,0.8653156476386626,0.35976494646619656,0.33939240293163664,0.43827566430365644
28.0,0.66498129096058,0.8453574076497012,0.2374071566125703,0.37896841772479484,0.8622390950170605,0.35804768493360395,0.3504468476120048,0.44716866157668206
28.11,0.6692849492544294,0.8468307965167837,0.2398884865248748,0.37733873483450675,0.8592906253522282,0.356303531162246,0.35988819657487603,0.4563263601095201
28.22,0.6743458155045438,0.8488675185718232,0.24234992908276504,0.375712549117803,0.8564932935763836,0.35452672252953,0.36763805196992216,0.46591144088476394
28.33,0.6796331069432495,0.8514901071423379,0.2447945438792278,0.3742332446916402,0.8538266064164437,0.35269036679669064,0.3736194436919292,0.476453995748236
28.439999999999998,0.684978847674824,0.8540923430299332,0.24722080111776967,0.37245318333722677,0.851323865441169,0.3508540110638511,0.37780841124916714,0.48630239913089757
28.549999999999997,0.6907953421705856,0.8566742262346083,0.24985052128993457,0.37082000327335446,0.8489773856731528,0.3490214970794068,0.3802327224536715,0.4954711268828945
28.659999999999997,0.6955755465008884,0.8589937052059257,0.2520289514965447,0.3693302073264388,0.8467692354984476,0.3473618617727402,0.3809595545435242,0.5039677615923986
28.769999999999996,0.7011803597738275,0.8617369561108932,0.25462654594234807,0.3675396544512724,0.8446917299396474,0.3453775987266909,0.3800681290681583,0.5118095364143457
28.879999999999995,0.7055924915301183,0.8639873813365898,0.2567804994050637,0.3660393669836039,0.8427346223602102,0.34373333041360454,0.3781870016620417,0.5183891549688012
28.989999999999995,0.7100541208857754,0.8666390451684184,0.2591363860049089,0.3642383225876846,0.8408825428053242,0.34177019698372807,0.37473908873252837,0.5256146721702469
29.089999999999996,0.7139217790490353,0.8688051521363049,0.26148003423280686,0.362727543599263,0.8392866291639769,0.340145137412617,0.371326173862746,0.5311010193755809
29.199999999999996,0.7171443887099136,0.871134807449082,0.263812973885251,0.36106638614671616,0.8376087424302971,0.338368328779901,0.36710535660679894,0.5365983958000733
29.309999999999995,0.7199120417127854,0.8734004971869685,0.2661352049622413,0.35939123999983213,0.8360051438115438,0.33660112451817265,0.36241947334509694,0.5415656803787434
29.419999999999995,0.7223542743283334,0.8755942256531031,0.2684482572602711,0.3577125966793637,0.8344655866711752,0.334843524627432,0.3573326975596541,0.5460338927904752
29.53,0.7245532315086974,0.8777072702690916,0.27054101886325055,0.35602346183814243,0.8329798243726497,0.333095529107679,0.35191131140219206,0.5500299167569684
29.64,0.7263856958256674,0.8797323622196055,0.2728341838068661,0.35432733264975247,0.8315427335976966,0.33135713795891364,0.3462227904729131,0.5535778786951331
29.75,0.728414044259279,0.8816600520447179,0.27532622229462445,0.35262770628777823,0.8301415060506389,0.329632192929531,0.34033434861874806,0.556698458390892
29.86,0.7301364554031896,0.8834830709291001,0.27760102968031913,0.35092108557863533,0.8287735800723413,0.327916852271136,0.3343118268547873,0.5594123356301683
29.97,0.7315645138019318,0.8851934231758908,0.2796601357604436,0.349368340507202,0.8274363940036683,0.32622072035471633,0.3283680141163722,0.5617422581774767
30.08,0.7326387170222244,0.886788201258959,0.28191811538471084,0.3475113413339339,0.8261325095037554,0.32454379718027193,0.3231649814393135,0.5637137311021223
30.189999999999998,0.7331421181391853,0.8882514137845814,0.2841669162300176,0.34581171497195967,0.8248439949586549,0.3228860827478028,0.31866795041697477,0.5653398516018562
30.299999999999997,0.7332853452352242,0.8894587640106415,0.286406538296364,0.34426946142127934,0.8235708503683666,0.32124757705730905,0.314815784271374,0.5666371635054167
30.409999999999997,0.7332084659851444,0.8906421271461178,0.2886385113802433,0.3425733322328894,0.8223028290963491,0.31977426654780294,0.31157150806492945,0.5676228999677395
30.519999999999996,0.7330015238941763,0.891667756988966,0.2908628354816556,0.34088070021808375,0.8210348078243317,0.31802819190224746,0.30890272296619536,0.5683122261651682
30.629999999999995,0.7327245479658067,0.8925298384869235,0.29307798080410746,0.3391915653768624,0.8198794995542714,0.31658945712829684,0.30695073913266313,0.5686934235523461
30.739999999999995,0.7324154512548695,0.8932792533472895,0.2952854771440923,0.33735554924510003,0.8184833953254844,0.3148817999666921,0.305171366022595,0.568857483187334
30.849999999999994,0.7321005622716661,0.8937466381729106,0.2974837947051167,0.3358237872151727,0.8171897574621131,0.313477640928297,0.30413094253142864,0.5687616668458915
30.949999999999996,0.731795678122377,0.8940940875456118,0.2996744632836741,0.33414864106828857,0.8159985859641574,0.3119467041928649,0.30342109694755415,0.5684232076829541
31.059999999999995,0.7315108036409171,0.8942612702981669,0.30185595308327107,0.33247349492140454,0.8146665232137552,0.3104368970736058,0.3031368292343625,0.5678517562652858
31.18,0.7312522576697584,0.8942474595490428,0.30402826410390754,0.330805343121689,0.8131807609152296,0.3089424569479268,0.30327264806449017,0.566977001320749
31.28,0.7310231996301372,0.8940490208905753,0.30619139634558357,0.3291406884955579,0.8119178629614828,0.3074653046900256,0.3037093916341458,0.5660574401733794
31.4,0.7308257358028775,0.8936645005596987,0.3083468796047926,0.32748652539017964,0.8103629358663019,0.3060054402999022,0.3045810483310025,0.5647387591576986
31.5,0.730674083583542,0.8931527759605741,0.3102958403373918,0.32598274074892675,0.8090359964341706,0.30469348322298867,0.30545673200125933,0.5634703989544301
31.61,0.7303997405062025,0.8920675418320322,0.31262572039684916,0.32419218787376036,0.8075348641808326,0.3031606256133591,0.307034756441327,0.5615230524466944
31.72,0.7298784360022369,0.8899334176515913,0.3145578533680209,0.32270588910042897,0.8059850604039224,0.3018774816494086,0.3089228578331954,0.5576986707033609
31.83,0.7290906869740222,0.8871836248128282,0.31667356191840135,0.32108320055730954,0.8043686534894922,0.3006903813953345,0.3111325679643283,0.5523708685234358
31.939999999999998,0.728046498255473,0.8824254582988066,0.31877856189332804,0.3193276194179864,0.8026446568913754,0.2996262170899025,0.3135979909063618,0.545028165868427
32.05,0.7266226524183791,0.876583511419309,0.3210610182614897,0.31773290826354145,0.8008002623138955,0.2986926722299024,0.31625176637696867,0.5354079294571142
32.16,0.7252935892183697,0.870309070027767,0.3229518467273395,0.31631305578831187,0.7987970448700215,0.2979204808024951,0.3190431911201575,0.5244111086295368
32.269999999999996,0.7236649075711318,0.8622355968424266,0.32520676675862,0.31465189833576507,0.7966196346049409,0.2970272743006433,0.3219351071541013,0.5132088685951257
32.379999999999995,0.7223121487118513,0.8552393620887668,0.32707158868408187,0.31330898367939036,0.7942603465412478,0.2962858168603964,0.32463153193389904,0.5032936005713136
32.489999999999995,0.7208251144500343,0.8472720136072224,0.32910774781680524,0.31187514250982357,0.7919522916602625,0.29547712882323596,0.3276504806741885,0.4926896956762703
32.589999999999996,0.719350717873162,0.8391069533487433,0.33112554939160777,0.31048676459685276,0.7892471796132919,0.29467228253447053,0.33070365868837814,0.4824869786281306
32.699999999999996,0.7179958527330574,0.8314405338217977,0.33312652320498276,0.3091438499404781,0.786367874745115,0.2938194143907669,0.3337766054810769,0.47392485792987077
32.82,0.7167420890725099,0.8242538561065318,0.3351076096639435,0.30784290136711506,0.7833297470105438,0.2929262078889151,0.33686382972492107,0.4670143628006496
32.93,0.7155962723041975,0.8176654018927996,0.33706727897199656,0.3065839188767638,0.7798663838594981,0.2919945839031126,0.3402387995226206,0.46146804421613963
33.03,0.7145189096626686,0.8114476572608197,0.33883113432889367,0.30537039964300855,0.7768897359441763,0.2910495137979275,0.34304761346912777,0.45793111149713384
33.14,0.7134978900331845,0.8055381103987673,0.34092389593187306,0.30419534931868064,0.7735314008176816,0.2901006019443472,0.3461203406087319,0.45507109710400284
33.25,0.7124800298249365,0.7995427915158387,0.34281931378720304,0.3030657622509487,0.7701064625536668,0.28918242407792755,0.34915563520014054,0.45241581259150804
33.36,0.7114626961868945,0.793750272580575,0.3446902548986386,0.30197814126622863,0.7666302911069441,0.28827769233089057,0.3522442505802503,0.45043193179530877
33.48,0.7100857150981369,0.7878981493596174,0.3465397788591664,0.30093598353810447,0.7631054481366492,0.28740369457101406,0.35579637059870106,0.44868655786341965
33.58,0.7083880527539096,0.7818890197275649,0.3482011378510053,0.3000267184061841,0.7595421802793233,0.2865719560434832,0.35975556271461934,0.44691705751462063
33.69,0.7060416559158583,0.7757199761582857,0.35000629771322433,0.29898456067806,0.7559353642166959,0.2857863184966931,0.36419683845979245,0.4451172268131347
33.8,0.7031360415190077,0.7693939261779116,0.35178698083154897,0.2980822898933082,0.752292684926173,0.28504486105644616,0.3694070098624239,0.4432932696947388
33.91,0.6993073495509936,0.7635076395249102,0.35354318720597905,0.29730242018400727,0.7486115807486192,0.2844090516970635,0.3751749719942304,0.44143691424506376
34.01,0.6944197248986617,0.7568777530638057,0.355276446633008,0.2964945730860319,0.7452276290307708,0.28375595446990304,0.3827187927865923,0.439708084141913
34.129999999999995,0.6885800613138349,0.7497986538154012,0.3569836995196491,0.29573918359182105,0.7411161661184716,0.28311630336212534,0.392309945159944,0.43706589682716934
34.239999999999995,0.6820758661290034,0.7416793870934916,0.3586664756623957,0.2949767997504417,0.7372931460248173,0.2825938255803969,0.40215809165391453,0.4342086397388281
34.349999999999994,0.675206757791396,0.7340682105630424,0.36032477506124777,0.29433681698451314,0.7334048036232108,0.2821193696536068,0.4129044362603328,0.4313465573671048
34.449999999999996,0.6681591421539459,0.7270319973250761,0.3619555381232185,0.29380174942611376,0.7298115643540007,0.2817294321915081,0.4233657809765776,0.4287746813244989
34.559999999999995,0.6610604492065114,0.7192042100978382,0.3635618244412948,0.2932736762148831,0.7257946266637976,0.2813452573520019,0.4355259593348904,0.426014619229995
34.669999999999995,0.6541642751603144,0.7116373733408929,0.3651405744224898,0.2928050549545857,0.7217100611724202,0.2809879747512612,0.4479910894061312,0.42394181535432746
34.78,0.6476794051020441,0.7040996118452615,0.3666933178632969,0.2923958856452215,0.7175622227003986,0.28066910963447106,0.46068722131513623,0.42220815996779465
34.89,0.6421189816974728,0.696643261081309,0.3680793134863227,0.29204966546037486,0.713364944207064,0.28039442462422415,0.47345547265685056,0.42075230303882566
35.0,0.6359483687381589,0.6894842048642913,0.36971466593777375,0.2917628972264616,0.7091166886969353,0.28014663185274263,0.48615270283132833,0.4200388504244871
35.12,0.6306648686049365,0.6826871356506317,0.37118327057144346,0.2915355809434815,0.7048356439498735,0.27992765219422416,0.49873974037004215,0.42007193808196364
35.23,0.6256415994675323,0.6760179975867534,0.37262280907173845,0.2913677166114346,0.700526677118236,0.2797509317680514,0.5111369610262192,0.420487601779013
35.33,0.6212485295526997,0.6693612165089334,0.3739078381261995,0.2912732929246583,0.6962036211613538,0.27962607494521186,0.5232623609778956,0.4209852952935565
35.44,0.6165670044790061,0.6633666245075378,0.3752953635457187,0.291224332494478,0.6918703185679301,0.27955116085150816,0.5350396107747164,0.42162981528815213
35.55,0.6116019213493677,0.6565964499105936,0.3767746767548423,0.2912383211888152,0.6875270255038785,0.2795089016191625,0.5464108684351181,0.4229953704852581
35.66,0.607551722358487,0.6510561588672279,0.37798168618813965,0.29130826466050136,0.6831832201079995,0.2795127433675575,0.5563373578661434,0.4245759954559617
35.769999999999996,0.6030082587271114,0.6444589820751014,0.379399807537527,0.2914551459510423,0.6788488928509218,0.27957805309027356,0.5673218430358986,0.4262476114847259
35.879999999999995,0.5997209388536147,0.6390008286449476,0.3805548038900485,0.2916300046302578,0.6745271177236072,0.27969330554212546,0.5762891806207396,0.4280488208386067
35.989999999999995,0.5967715980668554,0.6324952389259599,0.38179852843918755,0.29187830395474373,0.6702204563851916,0.2798661842199032,0.5839550736203954,0.4300016819559217
36.099999999999994,0.5945356756580286,0.6265697006701848,0.3830147166514453,0.29221752979242177,0.6659319828266371,0.28009668912360686,0.5902316607970478,0.43211033079385563
36.199999999999996,0.592953174217859,0.6212140375361624,0.38420183873032837,0.29255675563009975,0.6620515815683502,0.28035792801447107,0.5946393662276045,0.4341548722954287
36.309999999999995,0.5919137772881846,0.615156206841409,0.38536295426882355,0.29298341080738544,0.6578023013945673,0.2807132897410142,0.5979780932647039,0.43631039531478766
36.43,0.591426120620384,0.6078096151889165,0.38649347387745053,0.2934695179356044,0.6531913149508675,0.2812165587807673,0.5995778999699807,0.4362469773046243
36.53,0.5913795191571508,0.5996750839548171,0.38759798694568964,0.2940255685355096,0.6493452399249947,0.2818427637691624,0.5995248171387987,0.4350061901492529
36.64,0.5915838283970887,0.5905330949161905,0.38867496367704746,0.2946480654335166,0.6450749541463014,0.28259958820298947,0.5978737580447946,0.43217305947782164
36.75,0.5918741265516708,0.5802717083169785,0.38962802689243936,0.2953475001503785,0.6407390898937424,0.28349663645323636,0.5946832968465137,0.42754354473589157
36.86,0.5922173976689791,0.5694317240176197,0.3906499309500346,0.2961238726860951,0.6363076757554333,0.28450317453274254,0.5900156685874108,0.42205581887816296
36.97,0.592518701140867,0.558504513934319,0.3916427688742551,0.29698068021425084,0.6317502279876631,0.2855807849575573,0.5839257865411227,0.41673008467683015
37.08,0.5927317514462251,0.5475591318126972,0.39260348107211407,0.297830493395238,0.6270631602676422,0.2867294677276807,0.5764795466360128,0.4117083433285632
37.19,0.592807419584831,0.5376117580356754,0.3935351271365983,0.2988481709082719,0.6222487780885925,0.28794730196891527,0.5678215538259908,0.40700093472632376
37.3,0.5925286006607403,0.5266082253914258,0.3945141968923781,0.30004770144768994,0.6173285993872512,0.2891977910715078,0.5581385132414207,0.40395687023847926
37.41,0.5919225183536045,0.5182330963699537,0.3953005122899888,0.30112483091165715,0.6123000625044829,0.2903541573384213,0.5486440082296693,0.4028546376487911
37.519999999999996,0.5907099851401888,0.5084412752409613,0.3962061518140851,0.3025062144774593,0.6072151691207361,0.29180825910595215,0.5364323944383835,0.40211499063895023
37.629999999999995,0.5893674943999259,0.5004433977350371,0.39693280514845297,0.30373022523196747,0.6020887768589961,0.29308179869891504,0.5257094794953836,0.4018123764382791
37.739999999999995,0.5875932160907218,0.49250657827787236,0.3976977033951559,0.30515007770719704,0.5969416351582593,0.2946434694215076,0.5123688487981315,0.4030924551869039
37.839999999999996,0.5855549154802163,0.4854899908412927,0.39842894611900403,0.3066468680012814,0.592239197483426,0.2959611891210137,0.5010056450845297,0.4057973711856135
37.949999999999996,0.583285503206286,0.47863040981580823,0.3991280631164906,0.3082170989406362,0.5870925681145165,0.2974671544918778,0.4884120179529795,0.40895103853884907
38.059999999999995,0.5808023034287092,0.4718638696265283,0.39979199479462874,0.30986426769884584,0.5819846197985512,0.29903458783706305,0.47588209021884764,0.41212469635181004
38.18,0.5781211132536668,0.46520708854870835,0.400422270949912,0.3115778827551573,0.5764604018730852,0.3006634891565691,0.46357639168539816,0.4153362671056296
38.28,0.5752579404154218,0.45873638914329745,0.4009668785015646,0.3133649384567392,0.5718980869529577,0.30234809582780364,0.45164758125334054,0.4187160334516217
38.4,0.572229635160567,0.45247939290854383,0.4015849162849006,0.31521844045642305,0.566477616222475,0.304242077786569,0.43923590010177255,0.4226576006485181
38.5,0.5690529424216544,0.4464470030674401,0.4021172854646059,0.31714188592779313,0.5620108511880976,0.30586713735767995,0.42949593275686593,0.4261483485122962
38.61,0.5657442385320908,0.4406464884353148,0.40261752891794966,0.31912828052368075,0.5571562509606222,0.30769965134212435,0.41953429883071336,0.4302036545317683
38.73,0.5623578655371385,0.4350865715905622,0.40308564664493185,0.32117412707050164,0.5523705593638888,0.30957634543311197,0.41036762606257177,0.43448230223920725
38.83,0.5593737395225694,0.43024481370026313,0.4034849235297108,0.323090578194703,0.5476609490434765,0.3114991405048403,0.40193441158596854,0.4389780876988361
38.93,0.5563288999632454,0.42515518920726303,0.4038949089899436,0.32524833429622174,0.5434508622544649,0.3132817117601488,0.3948811676758506,0.44324225955612906
39.05,0.5534844203673144,0.42032215389535815,0.40427429852030833,0.32746554234867375,0.5384945641593147,0.3152851835481735,0.38733571778970405,0.4485700617360543
39.16,0.5507871698009881,0.41567301961126374,0.40462462191729826,0.32973870517847476,0.5340475239002798,0.31732899369434625,0.38176421704654445,0.4535049479834452
39.269999999999996,0.5484112850313995,0.4104634596653438,0.4049458791809135,0.33206082843845597,0.5297052554998822,0.31963788447977826,0.37567281573301897,0.45781944065315033
39.379999999999995,0.5464387530396266,0.40607527585154174,0.40523807031115405,0.3344354093022019,0.5254503396760014,0.3216144640290375,0.3711104013062037,0.4617479106522956
39.489999999999995,0.5447753177587908,0.400811926672191,0.4055027251045133,0.337082769705524,0.5212871312491675,0.3240558951340991,0.36618122112477025,0.46528829000228855
39.599999999999994,0.5434857473242335,0.39663017721371774,0.40574137335748467,0.33933145232023476,0.5171989794350005,0.3263321310581731,0.3620868920185387,0.4689803211157158
